"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LC8_CNL_pref",2,0,0,67,0.203402471542358,0.000500000000010914,0.000100000000000477,0.203399999999965,0.000600000000011391,"2025-11-05 19:31:06.563"
"LC8_CNL_pref",2,0,0,68,0.182325744628906,0.000299999999992906,0.000300000000001432,0.182300000000032,0.000599999999994338,"2025-11-05 19:31:08.598"
"LC8_CNL_pref",2,0,0,69,0.200013184547424,0.000400000000013279,0.000100000000000477,0.2,0.000500000000013756,"2025-11-05 19:31:10.422"
"LC8_CNL_pref",2,0,0,70,0.202371287345886,0.000399999999990541,0.000199999999998113,0.202399999999761,0.000599999999988654,"2025-11-05 19:31:12.423"
"LC8_CNL_pref",2,0,0,71,0.186157751083374,0.000600000000008549,0,0.186100000000079,0.000600000000008549,"2025-11-05 19:31:14.456"
"LC8_CNL_pref",2,0,0,72,0.201021075248718,0.000399999999990541,0.000100000000000477,0.20109999999986,0.000499999999991019,"2025-11-05 19:31:16.318"
"LC8_CNL_pref",2,0,0,73,0.195496773719788,0.000500000000010914,0.000100000000000477,0.195499999999811,0.000600000000011391,"2025-11-05 19:31:18.329"
"LC8_CNL_pref",2,0,0,74,0.182779455184937,0.000399999999990541,0.000200000000000955,0.182800000000134,0.000599999999991496,"2025-11-05 19:31:20.285"
"LC8_CNL_pref",2,0,0,75,0.201043272018433,0.000599999999985812,0,0.20109999999986,0.000599999999985812,"2025-11-05 19:31:22.114"
"LC8_CNL_pref",2,0,0,76,0.192359519004822,0.000500000000010914,0,0.192400000000271,0.000500000000010914,"2025-11-05 19:31:24.125"
