"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
1210,14,1,1,TRUE,"hev",0.50960237743635,0.327638711130113,0.12003
1210,14,2,1,FALSE,"cv",0.219458655026865,0.169834789960361,0.14422
1210,14,3,1,FALSE,"cv",0.270938967536786,0.208716370792229,0.05744
1210,15,1,1,TRUE,"phev40",0.191523581108808,0.122975077742603,0.58118
1210,15,2,1,FALSE,"bev150",0.0668600241121664,0.0539203719634988,0.29923
1210,15,3,1,FALSE,"bev300",0.741616394779026,0.402462877114877,0.42459
1212,1,1,3,FALSE,"bev100",0.0560779655113473,0.0471043567106523,0.23925
1212,1,2,3,FALSE,"phev20",0.660772748918659,0.372488792910437,0.37612
1212,1,3,3,TRUE,"bev400",0.283149285569993,0.186358943162649,0.43378
1212,2,1,3,FALSE,"cv",0.26789457341509,0.172169247794224,0.50582
1212,2,2,3,FALSE,"phev20",0.0218707690537038,0.0201775248717114,0.11705
1212,2,3,3,TRUE,"bev300",0.710234657531206,0.385294911604293,0.49844
1212,3,1,1,TRUE,"cv",0.669962682004954,0.3811232652309,0.30302
1212,3,2,1,FALSE,"bev100",0.114872095788719,0.0985729658720631,0.09788
1212,3,3,1,FALSE,"phev40",0.215165222206328,0.165671253482509,0.164
1212,4,1,2,FALSE,"phev20",0.0369324425808669,0.0337539706020669,0.10863
1212,4,2,2,TRUE,"phev40",0.233020623391143,0.179509253741982,0.13073
1212,4,3,2,FALSE,"phev20",0.73004693402799,0.414925527355646,0.12387
1212,5,1,3,FALSE,"bev100",0.0563046231683038,0.0510161639778409,0.09094
1212,5,2,3,FALSE,"phev20",0.480490789486306,0.27500412297097,0.58769
1212,5,3,3,TRUE,"bev150",0.46320458734539,0.278437020928383,0.44878
1212,6,1,3,FALSE,"cv",0.3086888633461,0.198808365683097,0.45464
1212,6,2,3,FALSE,"hev",0.147952776433892,0.10745272380885,0.39032
1212,6,3,3,TRUE,"bev300",0.543358360220008,0.317819386659471,0.426
1212,7,1,3,FALSE,"bev300",0.0584889028817141,0.0406964683882859,0.55975
1212,7,2,3,FALSE,"cv",0.0926310544216328,0.0709044832305776,0.3607
1212,7,3,3,TRUE,"hev",0.848880042696653,0.450524135190991,0.24812
1212,8,1,1,TRUE,"phev40",0.906009642515865,0.468426363453373,0.30965
1212,8,2,1,FALSE,"bev400",0.070329105887817,0.0511037780327871,0.47814
1212,8,3,1,FALSE,"bev150",0.0236612515963177,0.0225408801193424,0.05082
1212,9,1,3,FALSE,"hev",0.219028186936578,0.172397912716634,0.10371
1212,9,2,3,FALSE,"bev150",0.0858826186245586,0.0587340658277748,0.56312
1212,9,3,3,TRUE,"hev",0.695089194438863,0.397625313098507,0.19891
1212,10,1,2,FALSE,"bev300",0.561266653759008,0.325204224233169,0.43482
1212,10,2,2,TRUE,"cv",0.353928477858035,0.225721514817018,0.42261
1212,10,3,2,FALSE,"hev",0.0848048683829564,0.0737894995330513,0.1226
1212,11,1,1,TRUE,"bev150",0.519997056419047,0.308823478346145,0.40534
1212,11,2,1,FALSE,"phev20",0.330379934445203,0.218226055048545,0.36213
1212,11,3,1,FALSE,"cv",0.14962300913575,0.106652615313334,0.42461
1212,12,1,2,FALSE,"cv",0.198937365201863,0.130786836143499,0.52876
1212,12,2,2,TRUE,"phev20",0.518790173302752,0.293319247587493,0.58723
1212,12,3,2,FALSE,"bev150",0.282272461495385,0.178943457799603,0.52142
1212,13,1,2,FALSE,"bev300",0.112588814964009,0.0888587763989091,0.27475
1212,13,2,2,TRUE,"phev40",0.726486059818806,0.413633180113279,0.12435
1212,13,3,2,FALSE,"hev",0.160925125217184,0.144856870223105,-0.10728
1212,14,1,2,FALSE,"phev40",0.346431240888662,0.216471632260656,0.48554
1212,14,2,2,TRUE,"bev150",0.508579210469616,0.311681606009029,0.30715
1212,14,3,2,FALSE,"bev150",0.144989548641722,0.11494535515742,0.21584
1212,15,1,3,FALSE,"hev",0.337794190254629,0.236227351392895,0.19465
1212,15,2,3,FALSE,"bev150",0.0462532632278535,0.0409793032346772,0.15317
1212,15,3,3,TRUE,"phev20",0.615952546517517,0.372675125683563,0.11606
1216,1,1,2,FALSE,"phev20",0.358367061688178,0.230961371904346,0.38825
1216,1,2,2,TRUE,"phev40",0.506682808154836,0.313442666850143,0.27544
1216,1,3,2,FALSE,"bev100",0.134950130156986,0.110041622498486,0.17232
1216,2,1,1,TRUE,"cv",0.507908634836743,0.288301559966695,0.58556
1216,2,2,1,FALSE,"bev150",0.174088640370906,0.115015326539394,0.54319
1216,2,3,1,FALSE,"bev150",0.318002724792351,0.21837521782622,0.27835
1216,3,1,1,TRUE,"cv",0.422029659178323,0.247372573547042,0.57608
1216,3,2,1,FALSE,"bev100",0.152351027038849,0.116318755827947,0.28358
1216,3,3,1,FALSE,"bev150",0.425619313782829,0.268692879387197,0.34823
1216,4,1,3,FALSE,"bev100",0.203674660208561,0.145665886483159,0.34947
1216,4,2,3,FALSE,"cv",0.261423815479167,0.158752103517182,0.63362
1216,4,3,3,TRUE,"bev400",0.534901524312272,0.313607572980049,0.43046
1216,5,1,2,FALSE,"hev",0.857270676068464,0.444932008224372,0.50526
1216,5,2,2,TRUE,"bev300",0.0410679386599024,0.0339553346103124,0.2904
1216,5,3,2,FALSE,"bev400",0.101661385271634,0.0697273120342842,0.5441
1216,6,1,3,FALSE,"bev300",0.709662041881542,0.389634242271352,0.42243
1216,6,2,3,FALSE,"bev400",0.0138602079761857,0.0127472559893252,0.137
1216,6,3,3,TRUE,"hev",0.276477750142272,0.174214935477509,0.54086
1216,7,1,2,FALSE,"bev100",0.482173088447402,0.292135201494171,0.39393
1216,7,2,2,TRUE,"phev40",0.345246377346297,0.229049627481429,0.32841
1216,7,3,2,FALSE,"phev20",0.172580534206301,0.135109466221759,0.19824
1216,8,1,1,TRUE,"bev300",0.432152430834813,0.255402244559371,0.54098
1216,8,2,1,FALSE,"phev20",0.423777496223206,0.253712141746011,0.51229
1216,8,3,1,FALSE,"bev100",0.144070072941982,0.108833912172091,0.31718
1216,9,1,3,FALSE,"bev300",0.0651861008593071,0.0535804707077841,0.26627
1216,9,2,3,FALSE,"bev300",0.556152065452196,0.333984073749438,0.2951
1216,9,3,3,TRUE,"cv",0.378661833688497,0.23600536604092,0.453
1216,10,1,3,FALSE,"cv",0.0968230347300117,0.0800074932519265,0.20741
1216,10,2,3,FALSE,"phev20",0.227386518977887,0.178737910511583,0.09114
1216,10,3,3,TRUE,"cv",0.675790446292101,0.389825775647934,0.20561
1216,11,1,1,TRUE,"hev",0.795910068893681,0.428031967393952,0.33494
1216,11,2,1,FALSE,"phev40",0.130840844838415,0.0984438863919031,0.34323
1216,11,3,1,FALSE,"phev40",0.0732490862679043,0.0630661739264365,0.16391
1216,12,1,3,FALSE,"bev300",0.210580588318656,0.15375029181107,0.2942
1216,12,2,3,FALSE,"bev300",0.118257680161643,0.095436933217309,0.22124
1216,12,3,3,TRUE,"phev40",0.671161731519701,0.377886811911811,0.35932
1216,13,1,3,FALSE,"bev100",0.210905116899873,0.144010865793683,0.4389
1216,13,2,3,FALSE,"bev150",0.358992691745642,0.247710408742308,0.1943
1216,13,3,3,TRUE,"bev400",0.430102191354484,0.283934407582504,0.19621
1216,14,1,2,FALSE,"hev",0.255964493069582,0.170137316504186,0.44399
1216,14,2,2,TRUE,"phev20",0.282346207072149,0.189459004413548,0.38883
1216,14,3,2,FALSE,"bev300",0.461689299858269,0.286635466085222,0.34376
1216,15,1,2,FALSE,"phev20",0.622746909947546,0.357055063502667,0.36893
1216,15,2,2,TRUE,"bev400",0.266078190728683,0.17721326672159,0.4272
1216,15,3,2,FALSE,"phev40",0.111174899323771,0.0864431235557413,0.30606
1219,1,1,2,FALSE,"bev100",0.13576201277135,0.103139087940046,0.3174
1219,1,2,2,TRUE,"bev400",0.276784380455735,0.197883965034188,0.24108
1219,1,3,2,FALSE,"phev20",0.587453606772915,0.345028368664278,0.32793
1219,2,1,1,TRUE,"cv",0.0588130065796089,0.0489866574848426,0.25094
1219,2,2,1,FALSE,"bev400",0.1421578463438,0.0978464238770405,0.4986
1219,2,3,1,FALSE,"phev20",0.799029147076591,0.426616422676866,0.39274
1219,3,1,1,TRUE,"cv",0.203109616572148,0.151459060232122,0.2581
1219,3,2,1,FALSE,"bev150",0.2465081794941,0.167765673985816,0.40257
1219,3,3,1,FALSE,"hev",0.550382203933752,0.333557664927628,0.26865
1219,4,1,1,TRUE,"bev300",0.413228011485999,0.271988677356315,0.23793
1219,4,2,1,FALSE,"hev",0.0512369964076781,0.0440414638288267,0.2032
1219,4,3,1,FALSE,"phev20",0.535534992106322,0.327106446538057,0.26736
1219,5,1,3,FALSE,"bev100",0.0740917183378462,0.0606863074697867,0.25973
1219,5,2,3,FALSE,"phev40",0.0904679278093096,0.0758283209200419,0.18909
1219,5,3,3,TRUE,"phev20",0.835440353852844,0.445377557044975,0.26151
1219,6,1,1,TRUE,"bev100",0.486887967238399,0.301852031651466,0.30475
1219,6,2,1,FALSE,"bev300",0.0541817917816104,0.0476023982991005,0.15612
1219,6,3,1,FALSE,"bev400",0.458930240979991,0.285506832089484,0.34147
1219,7,1,1,TRUE,"cv",0.306383651155499,0.219229903202697,0.18809
1219,7,2,1,FALSE,"cv",0.0421258569256124,0.0357992741964239,0.23883
1219,7,3,1,FALSE,"hev",0.651490491918889,0.381083435783424,0.19498
1219,8,1,2,FALSE,"hev",0.0468662429022572,0.0415808915491971,0.14939
1219,8,2,2,TRUE,"hev",0.348536751170725,0.236388427938863,0.26212
1219,8,3,2,FALSE,"phev20",0.604597005927017,0.361962313765343,0.19906
1219,9,1,3,FALSE,"bev100",0.140929764404118,0.108231287548482,0.28819
1219,9,2,3,FALSE,"bev100",0.0752085161831644,0.0613280870467736,0.26651
1219,9,3,3,TRUE,"cv",0.783861719412717,0.414242860903376,0.53015
1219,10,1,1,TRUE,"bev100",0.205787686137382,0.139337165816595,0.46227
1219,10,2,1,FALSE,"phev40",0.64879758964012,0.364260439458296,0.42312
1219,10,3,1,FALSE,"bev300",0.145414724222498,0.11627299388815,0.19689
1219,11,1,3,FALSE,"bev400",0.49729523830998,0.303372613646643,0.34447
1219,11,2,3,FALSE,"cv",0.198709074529838,0.121834499983393,0.66152
1219,11,3,3,TRUE,"bev100",0.303995687160182,0.207395402098369,0.31716
1219,12,1,1,TRUE,"hev",0.409900574256425,0.291657278981258,-0.01081
1219,12,2,1,FALSE,"phev40",0.222070170445273,0.172368725223875,0.13225
1219,12,3,1,FALSE,"phev20",0.368029255298302,0.263733216796021,0.06221
1219,13,1,2,FALSE,"cv",0.31461788606148,0.204213517160411,0.42809
1219,13,2,2,TRUE,"bev400",0.542777903976035,0.319632339427066,0.40018
1219,13,3,2,FALSE,"hev",0.142604209962484,0.110295264581474,0.27121
1219,14,1,1,TRUE,"bev150",0.516800605121438,0.32065161383284,0.24376
1219,14,2,1,FALSE,"phev40",0.188504131349837,0.12270620104502,0.55785
1219,14,3,1,FALSE,"bev300",0.294695263528724,0.212147589394842,0.19272
1219,15,1,1,TRUE,"bev300",0.689508294050319,0.387379504251782,0.32723
1219,15,2,1,FALSE,"phev20",0.224029714796878,0.144278164361914,0.54566
1219,15,3,1,FALSE,"bev100",0.0864619911528026,0.0704694788434523,0.25067
1220,1,1,2,FALSE,"bev400",0.158771067430056,0.121732796554023,0.2652
1220,1,2,2,TRUE,"bev400",0.517254383231607,0.323288169274064,0.21421
1220,1,3,2,FALSE,"bev100",0.323974549338338,0.223665274769077,0.2543
1220,2,1,1,TRUE,"phev20",0.475687986721449,0.317890640254805,0.05277
1220,2,2,1,FALSE,"bev100",0.0297119496956296,0.0237757274852145,0.36281
1220,2,3,1,FALSE,"cv",0.494600063582921,0.321883227091584,0.10812
1220,3,1,2,FALSE,"bev100",0.0935909844772769,0.0724553516066941,0.33842
1220,3,2,2,TRUE,"phev40",0.792498779741791,0.430725520083227,0.2484
1220,3,3,2,FALSE,"bev300",0.113910235780932,0.0894823159568233,0.28206
1220,4,1,2,FALSE,"bev100",0.143683646927105,0.115229630023885,0.19339
1220,4,2,2,TRUE,"bev100",0.665648650896063,0.38801808924385,0.17386
1220,4,3,2,FALSE,"bev300",0.190667702176832,0.142934271258448,0.26544
1220,5,1,3,FALSE,"bev300",0.145223791214341,0.0997189237059346,0.49984
1220,5,2,3,FALSE,"phev20",0.0262808248952577,0.0247184057540396,0.07134
1220,5,3,3,TRUE,"hev",0.828495383890401,0.438455092489627,0.37697
1220,6,1,2,FALSE,"bev400",0.290784978269554,0.215477641362959,0.12268
1220,6,2,2,TRUE,"bev400",0.647713679518404,0.385206475062065,0.11398
1220,6,3,2,FALSE,"bev400",0.0615013422120419,0.055581121865628,0.08669
1220,7,1,1,TRUE,"bev300",0.425497753857097,0.279539012597099,0.22103
1220,7,2,1,FALSE,"bev150",0.280318736818996,0.183151074057854,0.45432
1220,7,3,1,FALSE,"bev150",0.294183509323907,0.213835132229815,0.168
1220,8,1,2,FALSE,"bev300",0.141855660339169,0.104614264447766,0.36804
1220,8,2,2,TRUE,"cv",0.316476210416301,0.236784686461903,0.04396
1220,8,3,2,FALSE,"phev20",0.54166812924453,0.342794048635938,0.10629
1220,9,1,1,TRUE,"phev20",0.556422327675841,0.339793285891006,0.22333
1220,9,2,1,FALSE,"phev20",0.222583892672589,0.166616826305627,0.21822
1220,9,3,1,FALSE,"hev",0.22099377965157,0.165659054384202,0.21754
1220,10,1,3,FALSE,"bev100",0.296993250858616,0.191365140977393,0.4674
1220,10,2,3,FALSE,"bev300",0.335300549622896,0.236550931679771,0.17439
1220,10,3,3,TRUE,"bev400",0.367706199518488,0.245097681001902,0.27944
1220,11,1,2,FALSE,"bev300",0.161883465298612,0.121141914208526,0.31148
1220,11,2,2,TRUE,"hev",0.658595933993771,0.383446155927162,0.20115
1220,11,3,2,FALSE,"bev400",0.179520600707617,0.129642255100592,0.36125
1220,12,1,2,FALSE,"phev40",0.0643073770031206,0.0537126991547474,0.23734
1220,12,2,2,TRUE,"cv",0.0648048297034308,0.0529581832146012,0.27769
1220,12,3,2,FALSE,"phev20",0.870887793293448,0.45889699055193,0.21954
1220,13,1,3,FALSE,"phev40",0.255148472622192,0.195994190446072,0.09626
1220,13,2,3,FALSE,"bev150",0.117282505472836,0.0987127881160243,0.13508
1220,13,3,3,TRUE,"phev40",0.627569021904972,0.376501398297176,0.12653
1220,14,1,2,FALSE,"bev100",0.0971732678978105,0.0789822308675138,0.23974
1220,14,2,2,TRUE,"phev20",0.625881049821515,0.367329559577626,0.24468
1220,14,3,2,FALSE,"cv",0.276945682280674,0.193601968374708,0.2969
1220,15,1,1,TRUE,"bev150",0.428029382740018,0.286302024464869,0.1567
1220,15,2,1,FALSE,"bev300",0.464234999550637,0.300589477051257,0.1938
1220,15,3,1,FALSE,"bev300",0.107735617709345,0.0898098460160517,0.17165
1505,1,1,2,FALSE,"cv",0.0960562459824025,0.0834263768461842,0.10633
1505,1,2,2,TRUE,"hev",0.649745997553794,0.387808464045956,0.08754
1505,1,3,2,FALSE,"bev100",0.254197756463804,0.185146071662744,0.23196
1505,2,1,3,FALSE,"bev150",0.0195549372802939,0.0177997442444343,0.14678
1505,2,2,3,FALSE,"bev300",0.139344971460197,0.107337983389997,0.28434
1505,2,3,3,TRUE,"bev150",0.841100091259509,0.447960373781233,0.24482
1505,3,1,2,FALSE,"hev",0.367591671130712,0.243172353421596,0.30138
1505,3,2,2,TRUE,"bev400",0.549114807541477,0.33748123067006,0.21259
1505,3,3,2,FALSE,"bev400",0.0832935213278109,0.0724450529877086,0.1261
1505,4,1,1,TRUE,"phev20",0.551561261389183,0.34862869053538,0.08606
1505,4,2,1,FALSE,"bev150",0.139332181110518,0.109388554986001,0.2452
1505,4,3,1,FALSE,"hev",0.309106557500299,0.238915332936772,-0.03427
1505,5,1,3,FALSE,"cv",0.07964750282743,0.0698656760459616,0.11506
1505,5,2,3,FALSE,"bev300",0.125122935433993,0.096148049711346,0.30958
1505,5,3,3,TRUE,"cv",0.795229561738577,0.433045523375501,0.21879
1505,6,1,2,FALSE,"bev400",0.116907579299828,0.0823648645288832,0.48263
1505,6,2,2,TRUE,"cv",0.726645634561728,0.392621440076629,0.49063
1505,6,3,2,FALSE,"bev100",0.156446786138444,0.114707599964077,0.36059
1505,7,1,1,TRUE,"phev20",0.486863138848366,0.321335050577792,0.07271
1505,7,2,1,FALSE,"hev",0.0893774935693478,0.0656080651262225,0.44
1505,7,3,1,FALSE,"cv",0.423759367582286,0.296204765524668,0.01667
1505,8,1,1,TRUE,"bev400",0.1865337698514,0.135169678773864,0.34468
1505,8,2,1,FALSE,"bev300",0.112309104586382,0.0906216760266408,0.2309
1505,8,3,1,FALSE,"phev20",0.701157125562218,0.390173601437687,0.35708
1505,9,1,2,FALSE,"bev150",0.385459232312063,0.262604272796722,0.18264
1505,9,2,2,TRUE,"bev300",0.465231910890874,0.296798734240665,0.244
1505,9,3,2,FALSE,"phev40",0.149308856797063,0.100849241357255,0.52595
1505,10,1,1,TRUE,"phev40",0.467663036291976,0.270825228177794,0.56382
1505,10,2,1,FALSE,"bev400",0.287321645949563,0.191470615243562,0.39887
1505,10,3,1,FALSE,"phev40",0.245015317758461,0.164305356624578,0.43737
1505,11,1,1,TRUE,"phev20",0.756922337607879,0.410355456613869,0.39089
1505,11,2,1,FALSE,"bev400",0.0616747375082902,0.0507256693987723,0.27028
1505,11,3,1,FALSE,"bev300",0.181402924883831,0.138193139732007,0.24433
1505,12,1,1,TRUE,"bev300",0.543853228958206,0.323356766807488,0.35987
1505,12,2,1,FALSE,"cv",0.151826336631755,0.115289182073435,0.2956
1505,12,3,1,FALSE,"phev40",0.304320434410039,0.209974737569052,0.28762
1505,13,1,3,FALSE,"cv",0.115864307301147,0.088117035266513,0.3424
1505,13,2,3,FALSE,"bev300",0.145926661168993,0.108307257262984,0.35006
1505,13,3,3,TRUE,"phev20",0.73820903152986,0.404720093430592,0.35932
1505,14,1,3,FALSE,"phev20",0.13386221813679,0.113085317868682,0.09727
1505,14,2,3,FALSE,"phev40",0.201145272379424,0.137151422415466,0.45314
1505,14,3,3,TRUE,"cv",0.664992509483786,0.370412282877077,0.43325
1505,15,1,2,FALSE,"cv",0.372705988012072,0.21897605660289,0.61692
1505,15,2,2,TRUE,"bev100",0.452468197933884,0.28513209149749,0.30938
1505,15,3,2,FALSE,"bev100",0.174825814054044,0.140472377380171,0.1358
1507,1,1,3,FALSE,"bev400",0.0914277401319359,0.0673321803587179,0.43192
1507,1,2,3,FALSE,"hev",0.431706401489223,0.262572882088809,0.45472
1507,1,3,3,TRUE,"hev",0.476865858378841,0.277783653408556,0.53408
1507,2,1,1,TRUE,"phev40",0.252292751451821,0.183809325542796,0.23441
1507,2,2,1,FALSE,"hev",0.589592272817898,0.364672172225173,0.08193
1507,2,3,1,FALSE,"hev",0.158114975730281,0.134753101268079,0.03088
1507,3,1,1,TRUE,"bev300",0.0530040854995304,0.0480847005858465,0.09446
1507,3,2,1,FALSE,"bev400",0.39130614250523,0.267196414777846,0.16419
1507,3,3,1,FALSE,"bev300",0.55568977199524,0.345982393638611,0.14134
1507,4,1,2,FALSE,"bev400",0.392731590187714,0.272196770687307,0.11434
1507,4,2,2,TRUE,"bev300",0.54069378626085,0.344288285841493,0.08255
1507,4,3,2,FALSE,"bev300",0.0665746235514364,0.0578683636937557,0.15621
1507,5,1,3,FALSE,"bev150",0.166735276433961,0.125833692195467,0.28676
1507,5,2,3,FALSE,"phev20",0.637307595245413,0.376068805211508,0.18661
1507,5,3,3,TRUE,"phev20",0.195957128320625,0.147449445315367,0.24897
1507,6,1,2,FALSE,"hev",0.509019784358007,0.31380970669276,0.28389
1507,6,2,2,TRUE,"hev",0.255270879870812,0.1883090283004,0.19875
1507,6,3,2,FALSE,"bev100",0.235709335771182,0.143790208050609,0.6442
1507,7,1,3,FALSE,"phev20",0.419533960606691,0.265661454945113,0.34837
1507,7,2,3,FALSE,"cv",0.0979261261533033,0.074652656001062,0.36141
1507,7,3,3,TRUE,"bev150",0.482539913240006,0.29383620739166,0.37579
1507,8,1,2,FALSE,"bev400",0.451023026235095,0.268294058050002,0.49856
1507,8,2,2,TRUE,"bev400",0.451579570713588,0.2626272870911,0.56817
1507,8,3,2,FALSE,"phev40",0.0973974030513167,0.0695181798622607,0.48022
1507,9,1,1,TRUE,"phev40",0.575789678144212,0.340403830414271,0.32249
1507,9,2,1,FALSE,"bev400",0.386156274512661,0.258388059524347,0.23616
1507,9,3,1,FALSE,"bev100",0.0380540473431267,0.0322603628305858,0.24947
1507,10,1,2,FALSE,"bev400",0.098922703143333,0.0688035268432316,0.52308
1507,10,2,2,TRUE,"hev",0.87342455310697,0.454797423808588,0.38707
1507,10,3,2,FALSE,"hev",0.0276527437496967,0.0245735575807371,0.17849
1507,11,1,3,FALSE,"bev100",0.0491676732182676,0.0402869350842759,0.29518
1507,11,2,3,FALSE,"cv",0.748040826605143,0.39819517729526,0.55158
1507,11,3,3,TRUE,"bev100",0.202791500176589,0.14355331095831,0.3727
1507,12,1,3,FALSE,"hev",0.206954439679407,0.157382382333603,0.20717
1507,12,2,3,FALSE,"phev40",0.160343721325931,0.123204035287809,0.25825
1507,12,3,3,TRUE,"hev",0.632701838994661,0.376110548464844,0.16029
1507,13,1,1,TRUE,"bev400",0.234286372325127,0.165471355820814,0.33498
1507,13,2,1,FALSE,"cv",0.21570206441484,0.156174667287691,0.30549
1507,13,3,1,FALSE,"cv",0.550011563260033,0.331369010670365,0.29403
1507,14,1,3,FALSE,"bev100",0.220918427967161,0.154875088368703,0.36986
1507,14,2,3,FALSE,"bev100",0.0683429508040729,0.0610524396065754,0.09794
1507,14,3,3,TRUE,"phev40",0.710738621228766,0.390912496345015,0.40848
1507,15,1,3,FALSE,"phev40",0.314177833826604,0.237756441642219,0.016
1507,15,2,3,FALSE,"phev20",0.194406314579717,0.15281851903985,0.1517
1507,15,3,3,TRUE,"phev40",0.491415851593678,0.323722576087581,0.06891
1512,1,1,2,FALSE,"cv",0.280717669281865,0.16883528986245,0.63876
1512,1,2,2,TRUE,"bev400",0.629385679899284,0.352030579197153,0.47837
1512,1,3,2,FALSE,"bev300",0.0898966508188515,0.0731595617969153,0.24837
1512,2,1,1,TRUE,"hev",0.770721697305793,0.440099560871874,-0.09702
1512,2,2,1,FALSE,"bev300",0.150432613061262,0.110448684561688,0.3657
1512,2,3,1,FALSE,"phev40",0.0788456896329447,0.069792801737058,0.09776
1512,3,1,3,FALSE,"bev100",0.0438245898472499,0.0345327567361823,0.37125
1512,3,2,3,FALSE,"cv",0.502729996171405,0.289462308750617,0.54199
1512,3,3,3,TRUE,"phev20",0.453445413981345,0.267545225329206,0.52118
1512,4,1,2,FALSE,"cv",0.388367048886531,0.235900097043093,0.51235
1512,4,2,2,TRUE,"bev400",0.570069185385217,0.332957599395143,0.386
1512,4,3,2,FALSE,"phev20",0.0415637657282517,0.034439962374829,0.28579
1512,5,1,2,FALSE,"bev100",0.184483168102525,0.148676457596562,0.11138
1512,5,2,2,TRUE,"hev",0.564592187743188,0.335014092346241,0.32894
1512,5,3,2,FALSE,"bev400",0.250924644154287,0.176205653677357,0.32458
1512,6,1,1,TRUE,"bev300",0.615530297241983,0.359291542156323,0.2965
1512,6,2,1,FALSE,"phev40",0.241108228527033,0.153182544674227,0.55737
1512,6,3,1,FALSE,"bev100",0.143361474230983,0.118133503955409,0.13504
1512,7,1,3,FALSE,"bev150",0.262354888872332,0.196114584302039,0.15284
1512,7,2,3,FALSE,"bev400",0.213847772136409,0.154211450534665,0.31714
1512,7,3,3,TRUE,"cv",0.523797338991259,0.305901385286384,0.46237
1512,8,1,1,TRUE,"bev150",0.631856693790126,0.354077670220155,0.46474
1512,8,2,1,FALSE,"bev100",0.0362937054142673,0.0331144246340963,0.11307
1512,8,3,1,FALSE,"cv",0.331849600795606,0.197852272741633,0.61644
1512,9,1,1,TRUE,"phev40",0.206314593636765,0.166353301532534,0.06889
1512,9,2,1,FALSE,"bev300",0.0604248419120207,0.0512285585119758,0.21492
1512,9,3,1,FALSE,"phev40",0.733260564451214,0.415832302102668,0.12797
1512,10,1,1,TRUE,"hev",0.793923465617143,0.421362990435532,0.4649
1512,10,2,1,FALSE,"bev100",0.138449898084588,0.10698475700488,0.27922
1512,10,3,1,FALSE,"bev300",0.067626636298269,0.0465046088205564,0.57022
1512,11,1,3,FALSE,"bev100",0.115788516053384,0.091135105550743,0.27546
1512,11,2,3,FALSE,"cv",0.293239651649226,0.197162042672612,0.36923
1512,11,3,3,TRUE,"phev40",0.59097183229739,0.353501669111879,0.23631
1512,12,1,1,TRUE,"phev40",0.813035181408264,0.435387617059077,0.31133
1512,12,2,1,FALSE,"phev40",0.128144762516279,0.0962425734430735,0.35031
1512,12,3,1,FALSE,"hev",0.0588200560754574,0.0496942931969688,0.22409
1512,13,1,3,FALSE,"bev300",0.034824511222018,0.0315086825817603,0.13201
1512,13,2,3,FALSE,"bev400",0.102788743841931,0.0719369258434425,0.50871
1512,13,3,3,TRUE,"phev20",0.86238674493605,0.44882313114657,0.44667
1512,14,1,3,FALSE,"phev40",0.182966241964174,0.143763865749874,0.17257
1512,14,2,3,FALSE,"bev300",0.371904851706025,0.246222838343754,0.29205
1512,14,3,3,TRUE,"phev40",0.4451289063298,0.287793746989809,0.23669
1512,15,1,2,FALSE,"bev400",0.131357284603943,0.102710110518738,0.26565
1512,15,2,2,TRUE,"phev20",0.831572949130014,0.44519249230641,0.23091
1512,15,3,2,FALSE,"bev150",0.0370697662660428,0.0316843500878434,0.23593
1517,1,1,1,TRUE,"phev20",0.488116361050725,0.297907682829776,0.35856
1517,1,2,1,FALSE,"bev100",0.417233196203686,0.263780984766132,0.35693
1517,1,3,1,FALSE,"cv",0.0946504427455891,0.0726863308750341,0.35206
1517,2,1,1,TRUE,"phev40",0.279417022747988,0.201175103514392,0.21883
1517,2,2,1,FALSE,"cv",0.240711809866201,0.18442968383996,0.13008
1517,2,3,1,FALSE,"bev150",0.479871167385811,0.287063241596568,0.44115
1517,3,1,1,TRUE,"bev150",0.0340613507359882,0.0310286322463158,0.12011
1517,3,2,1,FALSE,"cv",0.183764597578902,0.121677921733557,0.5297
1517,3,3,1,FALSE,"bev100",0.782174051685109,0.417808368524075,0.44098
1517,4,1,2,FALSE,"bev150",0.0809529408996057,0.0697915214387207,0.14816
1517,4,2,2,TRUE,"bev300",0.754117669417955,0.410367687127779,0.36979
1517,4,3,2,FALSE,"cv",0.164929389682439,0.105997523181126,0.60191
1517,5,1,1,TRUE,"phev40",0.576488467758669,0.3350705154329,0.39528
1517,5,2,1,FALSE,"cv",0.0519305352126695,0.0444090098314121,0.21186
1517,5,3,1,FALSE,"bev100",0.371580997028661,0.235705585837267,0.41362
1517,6,1,1,TRUE,"bev150",0.257281976492041,0.175772572628198,0.37979
1517,6,2,1,FALSE,"bev400",0.0784988684561956,0.0524021899415191,0.6078
1517,6,3,1,FALSE,"phev20",0.664219155051763,0.369272674796554,0.44539
1517,7,1,1,TRUE,"phev40",0.518421485721307,0.296447311997067,0.54706
1517,7,2,1,FALSE,"bev150",0.455006571942621,0.270442503269509,0.4961
1517,7,3,1,FALSE,"bev150",0.0265719423360717,0.0239573093289008,0.15295
1517,8,1,1,TRUE,"bev100",0.360998285451602,0.239136648024541,0.30808
1517,8,2,1,FALSE,"bev150",0.0670537219465572,0.0583263569580471,0.15398
1517,8,3,1,FALSE,"phev40",0.571947992601841,0.332273735052721,0.40544
1517,9,1,1,TRUE,"cv",0.791189350334325,0.424265537690307,0.3783
1517,9,2,1,FALSE,"phev40",0.110576757031286,0.0859538704327333,0.30744
